,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_EQUIVALENT,_IM_MINIMAL,PREDICTED,RESULT
821,Heap,u-VDTR,1,0,0.25,0.1,0.13333333333333333,0.25,0.6,0.5526315789473685,1.0,For,0,1,1,1
822,Heap,u-VDTR,1,0,0.5,0.2,0.26666666666666666,0.25,0.5,0.5263157894736842,0.43478260869565216,If,0,0,0,1
823,Heap,u-VDTR,1,0,0.5,0.2,0.26666666666666666,0.25,0.5,0.5263157894736842,0.43478260869565216,If,1,0,0,1
824,Heap,u-VDTR,1,0,0.5,0.2,0.26666666666666666,0.25,0.5,0.5263157894736842,0.43478260869565216,If,1,0,0,1
825,Heap,u-VDTR,1,0,0.5,0.2,0.26666666666666666,0.25,0.5,0.5263157894736842,0.43478260869565216,If,0,0,0,1
826,Heap,u-VDTR,1,0,0.5,0.2,0.26666666666666666,0.25,0.5,0.5263157894736842,0.43478260869565216,If,1,0,0,1
827,Heap,u-VDTR,1,0,0.5,0.2,0.26666666666666666,0.25,0.5,0.5263157894736842,0.43478260869565216,If,1,0,0,1
828,Heap,u-VLSR,0,0,0.0,0.0,0.0,0.5,0.7,0.7105263157894737,0.43478260869565216,For,0,0,0,1
829,Heap,u-VLSR,1,0,0.25,0.1,0.13333333333333333,0.25,0.6,0.5526315789473685,1.0,For,0,0,0,1
830,Heap,u-VLSR,1,0,0.25,0.1,0.13333333333333333,0.25,0.6,0.5526315789473685,1.0,For,0,0,0,1
831,Heap,u-VLSR,0,0,1.0,0.4,0.5333333333333333,0.5,0.3,0.3947368421052632,0.06521739130434782,For,0,0,0,1
832,Heap,u-VLSR,1,0,0.5,0.2,0.26666666666666666,0.25,0.5,0.5263157894736842,0.43478260869565216,If,0,0,0,1
833,Heap,u-VLSR,1,0,0.5,0.2,0.26666666666666666,0.25,0.5,0.5263157894736842,0.43478260869565216,If,0,0,0,1
834,Heap,u-VTWD,1,0,0.25,0.1,0.13333333333333333,0.25,0.6,0.5526315789473685,1.0,For,0,0,0,1
835,Heap,u-VTWD,1,0,0.25,0.1,0.13333333333333333,0.25,0.6,0.5526315789473685,1.0,For,0,1,0,0
836,Heap,u-VTWD,1,0,0.25,0.1,0.13333333333333333,0.25,0.6,0.5526315789473685,1.0,For,0,1,0,0
837,Heap,u-VTWD,1,0,0.25,0.1,0.13333333333333333,0.25,0.6,0.5526315789473685,1.0,For,0,0,0,1
838,Heap,u-VTWD,1,0,0.5,0.2,0.26666666666666666,0.25,0.5,0.5263157894736842,0.43478260869565216,If,0,0,0,1
839,Heap,u-VTWD,1,0,0.5,0.2,0.26666666666666666,0.25,0.5,0.5263157894736842,0.43478260869565216,If,0,0,0,1
840,Heap,u-VTWD,1,0,0.5,0.2,0.26666666666666666,0.25,0.5,0.5263157894736842,0.43478260869565216,If,0,0,0,1
841,Heap,u-VTWD,1,0,0.5,0.2,0.26666666666666666,0.25,0.5,0.5263157894736842,0.43478260869565216,If,0,0,0,1
842,Heap,u-VVDL,1,0,0.25,0.1,0.13333333333333333,0.25,0.6,0.5526315789473685,1.0,For,0,0,0,1
843,Heap,u-VVDL,1,0,0.25,0.1,0.13333333333333333,0.25,0.6,0.5526315789473685,1.0,For,0,0,0,1
844,Heap,u-VVDL,1,0,0.5,0.2,0.26666666666666666,0.25,0.5,0.5263157894736842,0.43478260869565216,If,0,0,0,1
845,Heap,u-Ccsr,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
846,Heap,u-Ccsr,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
847,Heap,u-Ccsr,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Function Call,0,0,0,1
848,Heap,u-CRCR,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
849,Heap,u-CRCR,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
850,Heap,u-CRCR,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
851,Heap,u-CRCR,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
852,Heap,u-CRCR,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
853,Heap,u-CRCR,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
854,Heap,u-CRCR,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
855,Heap,u-CRCR,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
856,Heap,u-CRCR,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
857,Heap,u-CRCR,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
858,Heap,u-CRCR,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Function Call,0,0,1,0
859,Heap,u-CRCR,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Function Call,0,0,1,0
860,Heap,u-CRCR,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Function Call,0,0,1,0
861,Heap,u-CRCR,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Function Call,0,0,1,0
862,Heap,u-CRCR,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Function Call,0,0,1,0
863,Heap,u-OCNG,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
864,Heap,u-OEAA,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,For,1,0,1,0
865,Heap,u-OEAA,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,For,0,0,1,0
866,Heap,u-OEAA,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,For,0,0,1,0
867,Heap,u-OEAA,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,For,0,0,1,0
868,Heap,u-OEAA,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,For,0,0,1,0
869,Heap,u-OEBA,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,For,1,0,0,1
870,Heap,u-OEBA,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,For,0,0,0,1
871,Heap,u-OEBA,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,For,0,0,0,1
872,Heap,u-OESA,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,For,0,0,1,0
873,Heap,u-OESA,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,For,0,0,1,0
874,Heap,u-Oido,0,0,0.75,0.3,0.4,0.25,0.1,0.15789473684210528,0.06521739130434782,For,0,0,0,1
875,Heap,u-OODL,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
876,Heap,u-OODL,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
877,Heap,u-ORAN,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,1,0
878,Heap,u-ORAN,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,1,0,0,1
879,Heap,u-ORAN,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,1,0
880,Heap,u-ORAN,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,1,0
881,Heap,u-ORAN,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,1,0
882,Heap,u-ORBN,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
883,Heap,u-ORBN,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
884,Heap,u-ORBN,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,1,0,0,1
885,Heap,u-ORLN,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
886,Heap,u-ORLN,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
887,Heap,u-ORRN,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
888,Heap,u-ORRN,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
889,Heap,u-ORRN,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
890,Heap,u-ORRN,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
891,Heap,u-ORRN,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,1,0,0,1
892,Heap,u-ORSN,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
893,Heap,u-ORSN,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
894,Heap,u-SMTC,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,Declaration,0,0,0,1
895,Heap,u-SMTT,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,Declaration,0,0,0,1
896,Heap,u-SMVB,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Declaration,0,0,1,0
897,Heap,u-SRSR,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Function Call,0,0,1,0
898,Heap,u-SRSR,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Function Call,0,0,1,0
899,Heap,u-SRSR,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,Block,0,0,0,1
900,Heap,u-SRSR,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,Block,0,0,0,1
901,Heap,u-SSDL,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Function Call,0,0,1,0
902,Heap,u-SSDL,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Function Call,0,0,1,0
903,Heap,u-SSDL,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,Block,0,0,0,1
904,Heap,u-SSDL,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,Block,0,0,0,1
905,Heap,u-STRP,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Function Call,0,0,1,0
906,Heap,u-STRP,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Function Call,0,0,1,0
907,Heap,u-STRP,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,Block,0,0,0,1
908,Heap,u-STRP,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,Block,0,0,0,1
909,Heap,u-VDTR,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,1,0
910,Heap,u-VDTR,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,1,0,0,1
911,Heap,u-VDTR,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,1,0
912,Heap,u-VDTR,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,1,0
913,Heap,u-VDTR,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,1,0,0,1
914,Heap,u-VDTR,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,1,1,1
915,Heap,u-VDTR,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Function Call,0,0,1,0
916,Heap,u-VDTR,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Function Call,1,0,1,0
917,Heap,u-VDTR,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Function Call,0,0,1,0
918,Heap,u-VLSR,0,0,0.0,0.0,0.0,0.25,0.4,0.3947368421052632,0.43478260869565216,For,0,0,0,1
919,Heap,u-VLSR,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
920,Heap,u-VLSR,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
921,Heap,u-VLSR,0,0,0.75,0.3,0.4,0.25,0.1,0.15789473684210528,0.06521739130434782,For,0,0,0,1
922,Heap,u-VLSR,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Function Call,0,0,1,0
923,Heap,u-VTWD,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
924,Heap,u-VTWD,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
925,Heap,u-VTWD,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
926,Heap,u-VTWD,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
927,Heap,u-VTWD,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Function Call,0,0,1,0
928,Heap,u-VTWD,0,1,0.5,0.2,0.26666666666666666,0.5,0.2,0.31578947368421056,0.43478260869565216,Function Call,0,0,1,0
929,Heap,u-VVDL,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
930,Heap,u-VVDL,1,0,0.25,0.1,0.13333333333333333,0.0,0.3,0.2368421052631579,1.0,For,0,0,0,1
