,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
510,quicksort,u-SRSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
511,quicksort,u-SRSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
512,quicksort,u-SRSR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Block,0,0,0,1
513,quicksort,u-SRSR,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,Block,0,0,0,1
514,quicksort,u-SRSR,0,1,0.375,0.6470588235294118,0.6504065040650406,1.0,0.8421052631578947,0.9207407407407407,0.028571428571428567,Block,0,0,1,0
515,quicksort,u-SRSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Block,0,0,1,0
516,quicksort,u-SRSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
517,quicksort,u-SRSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
518,quicksort,u-SRSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
519,quicksort,u-SRSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
520,quicksort,u-SRSR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
521,quicksort,u-SRSR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Block,0,0,1,0
522,quicksort,u-SRSR,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,Block,0,0,1,0
523,quicksort,u-SRSR,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,Block,0,0,1,0
524,quicksort,u-SSDL,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
525,quicksort,u-SSDL,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,1,1
526,quicksort,u-SSDL,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
527,quicksort,u-SSDL,0,1,0.625,0.7647058823529411,0.7520325203252032,1.0,0.42105263157894735,0.6111111111111109,0.028571428571428567,Assignment,0,0,0,1
528,quicksort,u-SSDL,0,1,0.375,0.6470588235294118,0.6504065040650406,1.0,0.8421052631578947,0.9207407407407407,0.028571428571428567,Block,0,0,1,0
529,quicksort,u-SSDL,0,1,0.875,0.8823529411764706,0.8780487804878049,0.7142857142857143,0.3157894736842105,0.4481481481481481,0.028571428571428567,Assignment,0,0,0,1
530,quicksort,u-SSDL,0,0,0.625,0.7647058823529411,0.7520325203252032,0.7142857142857143,0.7368421052631579,0.7944444444444444,0.017857142857142856,Block,0,0,0,1
531,quicksort,u-SSDL,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
532,quicksort,u-SSDL,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
533,quicksort,u-SSDL,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
534,quicksort,u-SSDL,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Block,0,0,0,1
535,quicksort,u-SSDL,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,Block,0,0,0,1
536,quicksort,u-SSDL,0,1,0.375,0.6470588235294118,0.6504065040650406,1.0,0.8421052631578947,0.9207407407407407,0.028571428571428567,Block,0,0,1,0
537,quicksort,u-SSDL,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Block,0,0,1,0
538,quicksort,u-SSDL,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
539,quicksort,u-SSDL,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
540,quicksort,u-SSDL,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
541,quicksort,u-SSDL,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
542,quicksort,u-SSDL,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
543,quicksort,u-SSDL,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Block,0,0,1,0
544,quicksort,u-SSDL,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,Block,0,0,1,0
545,quicksort,u-SSDL,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,Block,0,0,1,0
546,quicksort,u-STRI,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,1,0
547,quicksort,u-STRI,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,1,0
548,quicksort,u-STRI,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,0,1,0
549,quicksort,u-STRI,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,0,1,0
550,quicksort,u-STRP,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
551,quicksort,u-STRP,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
552,quicksort,u-STRP,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
553,quicksort,u-STRP,0,1,0.625,0.7647058823529411,0.7520325203252032,1.0,0.42105263157894735,0.6111111111111109,0.028571428571428567,Assignment,0,0,0,1
554,quicksort,u-STRP,0,1,0.375,0.6470588235294118,0.6504065040650406,1.0,0.8421052631578947,0.9207407407407407,0.028571428571428567,Block,0,0,1,0
555,quicksort,u-STRP,0,1,0.875,0.8823529411764706,0.8780487804878049,0.7142857142857143,0.3157894736842105,0.4481481481481481,0.028571428571428567,Assignment,0,0,0,1
556,quicksort,u-STRP,0,0,0.625,0.7647058823529411,0.7520325203252032,0.7142857142857143,0.7368421052631579,0.7944444444444444,0.017857142857142856,Block,0,0,0,1
557,quicksort,u-STRP,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
558,quicksort,u-STRP,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
559,quicksort,u-STRP,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
560,quicksort,u-STRP,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Block,0,0,0,1
561,quicksort,u-STRP,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,Block,0,0,0,1
562,quicksort,u-STRP,0,1,0.375,0.6470588235294118,0.6504065040650406,1.0,0.8421052631578947,0.9207407407407407,0.028571428571428567,Block,0,0,1,0
563,quicksort,u-STRP,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Block,0,0,1,0
564,quicksort,u-STRP,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
565,quicksort,u-STRP,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
566,quicksort,u-STRP,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
567,quicksort,u-STRP,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
568,quicksort,u-STRP,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
569,quicksort,u-STRP,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Block,0,0,1,0
570,quicksort,u-STRP,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,Block,0,0,1,0
571,quicksort,u-STRP,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,Block,0,0,1,0
572,quicksort,u-SWDD,0,1,0.375,0.6470588235294118,0.6504065040650406,1.0,0.8421052631578947,0.9207407407407407,0.028571428571428567,While,0,1,1,1
573,quicksort,u-SWDD,0,0,0.625,0.7647058823529411,0.7520325203252032,0.7142857142857143,0.7368421052631579,0.7944444444444444,0.017857142857142856,While,0,0,1,0
574,quicksort,u-SWDD,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,While,0,1,1,1
575,quicksort,u-VDTR,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
576,quicksort,u-VDTR,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,1,0,0
577,quicksort,u-VDTR,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
578,quicksort,u-VDTR,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
579,quicksort,u-VDTR,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
580,quicksort,u-VDTR,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,0,1
581,quicksort,u-VDTR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
582,quicksort,u-VDTR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,0,0
583,quicksort,u-VDTR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
584,quicksort,u-VDTR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
585,quicksort,u-VDTR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,0,0
586,quicksort,u-VDTR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
587,quicksort,u-VDTR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,0,1
588,quicksort,u-VDTR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,0,0
589,quicksort,u-VDTR,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,0,0
590,quicksort,u-VDTR,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,1,0
591,quicksort,u-VDTR,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,1,1,1
592,quicksort,u-VDTR,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,1,0
593,quicksort,u-VDTR,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,1,0
594,quicksort,u-VDTR,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,1,1,1
595,quicksort,u-VDTR,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,1,0
596,quicksort,u-VDTR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,0,1
597,quicksort,u-VDTR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,1,0,0
598,quicksort,u-VDTR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,0,1
599,quicksort,u-VDTR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,0,1
600,quicksort,u-VDTR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,0,1
601,quicksort,u-VDTR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,0,1
602,quicksort,u-VDTR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,0,1
603,quicksort,u-VDTR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,1,0,0
604,quicksort,u-VDTR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,0,1
605,quicksort,u-VDTR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,0,1
606,quicksort,u-VDTR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,0,1
607,quicksort,u-VDTR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,0,1
608,quicksort,u-VDTR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,0,1
609,quicksort,u-VDTR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,1,0,0
610,quicksort,u-VDTR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,0,1
611,quicksort,u-VDTR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,0,1
612,quicksort,u-VDTR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,1,0,0
613,quicksort,u-VDTR,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,1,0,0
614,quicksort,u-VDTR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
615,quicksort,u-VDTR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,1,1,1
616,quicksort,u-VDTR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
617,quicksort,u-VDTR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
618,quicksort,u-VDTR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
619,quicksort,u-VDTR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
620,quicksort,u-VDTR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
621,quicksort,u-VDTR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,1,1,1
622,quicksort,u-VDTR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
623,quicksort,u-VDTR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
624,quicksort,u-VDTR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
625,quicksort,u-VDTR,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
626,quicksort,u-VDTR,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,0,0,1
627,quicksort,u-VDTR,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,1,0,0
628,quicksort,u-VDTR,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,1,0,0
629,quicksort,u-VDTR,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,0,0,1
630,quicksort,u-VDTR,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,1,0,0
631,quicksort,u-VDTR,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,0,0,1
632,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
633,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,1,0,0
634,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,1,0,0
635,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
636,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,1,0,0,1
637,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,1,0,0,1
638,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
639,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,1,0,0
640,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,1,0,0
641,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
642,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,1,0,0
643,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,1,0,0
644,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
645,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
646,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
647,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
648,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,1,0,0
649,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,1,0,0
650,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
651,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,1,0,0,1
652,quicksort,u-VDTR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,1,0,0,1
653,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
654,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,1,1,1
655,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
656,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
657,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
658,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
659,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
660,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,1,1,1
661,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
662,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
663,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,1,1,1
664,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
665,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
666,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
667,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
668,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
669,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,1,1,1
670,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
671,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
672,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
673,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
674,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
675,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,1,1,1
676,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
677,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
678,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,1,1,1
679,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
680,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
681,quicksort,u-VDTR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,1,1,1
